16364843,18288804
16364898,18288804
16365011,18288804
16365090,18288804
16365269,18288804
16366669,18288804
16366677,18288804
16366700,18288804
16366721,18288804
16366835,18288804
16366897,18288804
20810445,22022139
20810454,22022139
20810484,22022139
20828660,22022139
20828674,22022139
20828707,22022139
21078504,6445844
23956133,6445844
8967057,9189630
9484741,9189630
12297389,12279797
12297396,12279797
12749952,12876575
12750000,12876575
13541262,14018266
13541307,14018266
12763502,14322612
12763537,14322612
13858297,14688598
13858335,14688598
18971788,20492768
18972187,20492768
22790732,23541638
22792629,23541638
22791601,23542037
22792811,23542037
22792857,23542037
422139,1578684
1838936,1578684
6069526,5780773
7473956,5780773
7942385,5780773
10283937,5780773
7070371,6779661
8941830,6779661
9410393,6779661
9878545,6779661
7893753,9475080
9298567,9475080
9767199,9475080
10235492,9475080
6261776,9710425
6729888,9710425
6729889,9710425
7198292,9710425
7198293,9710425
7666320,9710425
8134966,9710425
8602982,9710425
9071380,9710425
9539902,9710425
10008262,9710425
10008263,9710425
10476726,9710425
13338565,13711337
13338606,13711337
13118992,14270651
13688867,14270651
13689891,14270651
13690154,14270651
13690667,14270651
13690870,14270651
13691002,14270651
13691540,14270651
13691573,14270651
6797875,16460429
10076309,16460429
6773774,16916438
7242231,16916438
9115271,16916438
1611612,20172719
2063668,20172719
4340422,20172719
6321927,20172719
6845788,20172719
6876714,20172719
8672535,20172719
9720480,20172719
18553712,20172719
18554985,20172719
18555029,20172719
18555051,20172719
18555073,20172719
18555972,20172719
18556027,20172719
18556085,20172719
18556135,20172719
18556394,20172719
18556411,20172719
18556470,20172719
18567514,20172719
18567615,20172719
18568141,20172719
18568191,20172719
18568273,20172719
18568293,20172719
18568382,20172719
18569291,20172719
18742735,20324792
18742758,20324792
18743465,20324792
18743528,20324792
2230129,1967856
3648324,1967856
7296246,7003800
7764297,7003800
9169388,7003800
9404082,9111010
9404110,9111010
12552816,12611269
12552863,12611269
12552936,12611269
12553255,12611269
13515761,13983232
13515841,13983232
11436316,16228743
15018705,16228743
3148394,2881154
3222957,2881154
5824151,8551497
8374538,8551497
8842576,8551497
9798330,8551497
9437292,9143099
21043964,9143099
12047915,11960285
12047916,11960285
12626735,12705425
12626744,12705425
12640056,12725198
12640060,12725198
12972406,13207362
12975669,13207362
5926241,13736845
6394139,13736845
7330696,13736845
8267457,13736845
8735389,13736845
13634157,14164053
13635068,14164053
13691597,14275229
13691688,14275229
14394747,15446557
14394769,15446557
14394809,15446557
14395330,15446557
14395390,15446557
15868367,17121128
16308154,17121128
11374693,21604325
20279206,21604325
7663293,7367732
13888580,7367732
13888653,7367732
3580353,7484563
7308955,7484563
7777010,7484563
7858496,8023583
8314996,8023583
6390251,8438577
8731530,8438577
8765710,8941079
9233939,8941079
6402129,9855210
10149147,9855210
12781730,13104366
13277655,13104366
13697037,14413834
13697038,14413834
14054022,14956462
14054100,14956462
14055353,14956462
14055439,14956462
19199825,20666802
19199828,20666802
7215550,22259512
21122779,22259512
23445790,24061452
23447142,24061452
23448260,24061452
6326788,9308288
6794973,9308288
9605033,9308288
5884540,9503727
8225775,9503727
9795897,9503727
10264184,9503727
303835,9595914
6494699,9595914
9890124,9595914
13674724,14239049
13674789,14239049
6331708,15530684
14432655,15530684
11436316,16208398
14997548,16208398
6806287,21659738
6812807,21659738
6812808,21659738
6856153,21659738
8686042,21659738
6356410,6064715
6824599,6064715
6442480,6153142
8315736,6153142
8783612,6153142
6466271,9919959
6934516,9919959
7402860,9919959
7871082,9919959
8807478,9919959
9275922,9919959
9744494,9919959
10212712,9919959
12167684,12113867
12168201,12113867
12110928,12034154
12110936,12034154
12519912,12571668
12519923,12571668
12584696,12650072
12584698,12650072
12946078,13167978
12946356,13167978
12946459,13167978
12946702,13167978
13152123,13464293
13152266,13464293
13226132,13557017
13226148,13557017
13579971,14076173
13579975,14076173
9720674,15543350
14438962,15543350
14664666,15898534
14664678,15898534
11159953,16807950
15549958,16807950
11736228,16987990
15743375,16987990
11145276,23233886
22425526,23233886
5853363,5560265
7729958,5560265
8196824,5560265
8315628,8024222
8783503,8024222
8280171,7988126
8748105,7988126
6378953,9369312
9663406,9369312
12037953,11948050
12037956,11948050
12197522,12154335
12197536,12154335
12303699,12287647
12303718,12287647
12294261,12275606
12294282,12275606
12382431,12383166
12382432,12383166
12415316,12429955
12415327,12429955
12481808,12516404
12481852,12516404
12538711,12595169
12538718,12595169
12084414,12763637
12084504,12763637
12938054,13155248
12938078,13155248
13416240,13834152
13416279,13834152
13163057,13896060
13163109,13896060
13471377,13911235
13471744,13911235
13471854,13911235
13471916,13911235
13879353,14717702
13879417,14717702
761005,18787242
1705289,18787242
4068465,18787242
17278244,18894943
17534719,18894943
11145276,24214152
23635680,24214152
1689993,3309065
2161991,3309065
3580250,3309065
6350564,6058602
7287160,6058602
6814813,6522307
7280905,6522307
5928888,8444395
7801291,8444395
8737213,8444395
9207571,8444395
11979984,11871127
11980001,11871127
12210432,12173787
12211085,12173787
12245331,12215750
12245334,12215750
12187924,12144697
12190185,12144697
12190358,12145650
12190363,12145650
12555074,12614249
12555081,12614249
12527018,12579767
12527051,12579767
12527058,12579767
12527074,12579767
12527242,12579767
12527277,12579767
12311362,12708810
12311386,12708810
12887633,13082844
12887653,13082844
12887705,13082844
13012196,13654362
13012820,13654362
13435285,13861204
13450450,13861204
13450823,13861204
13451442,13861204
13451887,13861204
13451899,13861204
13452703,13861204
13453217,13861204
13453496,13861204
13481783,13861204
13483725,13861204
13496251,13861204
11374693,15714821
14557448,15714821
16608397,17852279
16608736,17852279
6032100,18950435
6499984,18950435
6968400,18950435
7436583,18950435
7443078,18950435
8841378,18950435
9778334,18950435
9778343,18950435
10253068,18950435
19027633,20532826
19028288,20532826
7234285,22033800
8170931,22033800
10044177,22033800
10512618,22033800
20840061,22033800
21879948,22814452
21879960,22814452
21880132,22814452
21880137,22814452
21880146,22814452
21880153,22814452
21880155,22814452
21880161,22814452
21880164,22814452
11482000,24373203
23857108,24373203
605783,352537
606676,352537
1486237,352537
2409971,3558839
2409972,3558839
3828341,3558839
5613801,5312752
5614048,5312752
5614049,5312752
5614050,5312752
5614051,5312752
5613883,5312579
5613884,5312579
5613885,5312579
6793998,6500331
7262287,6500331
8191683,6500331
9603965,6500331
6901306,6611355
9711502,6611355
8213671,7919330
20664071,7919330
20664276,7919330
12162597,12106827
12162616,12106827
12498954,12634493
12499197,12634493
12499298,12634493
12501778,12634493
12652602,12744069
12652626,12744069
13064715,13350545
13064720,13350545
12668881,13670652
12668899,13670652
13407001,13821539
13407067,13821539
13472874,13913258
13472877,13913258
13449091,13879247
13449178,13879247
13612832,14124703
13612866,14124703
11778760,14939782
11785417,14939782
11792018,14939782
11792023,14939782
11229703,16978884
15733603,16978884
2641748,17925111
16675984,17925111
16675999,17925111
7531237,18621726
7873131,18621726
6320817,6027203
7725421,6027203
8662279,6027203
15359595,19461807
15359635,19461807
17704329,19396288
17706687,19396288
7753272,8020267
8311741,8020267
10876505,8020267
7383463,7995380
8287282,7995380
12017576,11922388
12018575,11922388
12173890,12122625
12173911,12122625
12239216,12208934
12239222,12208934
12473785,12502944
12473873,12502944
12525497,12577731
12525509,12577731
12668628,12764756
12668640,12764756
12748167,12874062
12748176,12874062
36141,13033369
36154,13033369
13181677,13503579
13182666,13503579
13224758,13555692
13224761,13555692
13225450,13555692
13348043,13725582
13348046,13725582
13380828,13776420
13380855,13776420
13385474,13776420
13385481,13776420
13382084,13778677
13382087,13778677
13005423,14194981
13651732,14194981
14343199,15344919
14343766,15344919
14396125,15450280
14396135,15450280
6428993,19324415
6897085,19324415
2083564,21633964
5887142,21633964
7739906,21633964
9607738,21633964
9621539,21633964
14211854,21633964
20313072,21633964
20313172,21633964
20320491,21633964
20321331,21633964
20322200,21633964
11374693,21937336
20711975,21937336
5977615,23178392
7382165,23178392
8640723,23178392
8786729,23178392
9255223,23178392
23216991,23881873
23220714,23881873
7776585,7484116
9650138,7484116
10118395,7484116
9682471,9859365
10153211,9859365
11992298,11889104
11992346,11889104
11982956,11875058
11983000,11875058
12111195,12034548
12111198,12034548
12237169,12206223
13144052,12206223
13144118,12206223
13144189,12206223
12619104,12693197
12619137,12693197
12621393,12696728
12621510,12696728
12676699,12776437
12676716,12776437
12751170,12878415
12751176,12878415
12622849,12881687
12623063,12881687
13639882,14173795
13640253,14173795
13640288,14173795
13640430,14173795
13640556,14173795
13640637,14173795
13641790,14173795
13641831,14173795
13642207,14173795
13685702,14260891
13685758,14260891
14177471,15119840
14186325,15119840
14186537,15119840
14187130,15119840
14187186,15119840
14187237,15119840
14187369,15119840
14187419,15119840
9152774,15360402
9276433,15360402
11436316,16217802
15005986,16217802
11436316,16217522
15005690,16217522
884343,17655477
10370989,17655477
2163117,17519155
3613449,17519155
7164744,17285491
8978952,17285491
10731737,21005561
15708606,21005561
21213570,22344821
24081158,22344821
11436316,23965139
23326022,23965139
11436316,24212398
23633643,24212398
1218542,959069
4671272,959069
9641026,9814202
10109328,9814202
11904745,11785074
11904748,11785074
11855473,11730716
11855484,11730716
11855494,11730716
12038505,11948907
12038508,11948907
12617752,12691177
12617771,12691177
13472868,13913237
13472974,13913237
13473025,13913237
13474033,13913237
13582144,14079418
13582146,14079418
13534497,14036357
13534544,14036357
13535387,14036357
13535401,14036357
13535658,14036357
13536029,14036357
13277648,14996360
13277657,14996360
307983,15079245
14357714,15375253
14357755,15375253
8181900,16972640
15849896,16972640
12927676,17002157
15755458,17002157
17741252,19430675
17741285,19430675
10676827,21324958
19972038,21324958
20627672,21866852
20627738,21866852
23172475,23841548
23172525,23841548
18674665,23757233
23080597,23757233
2261902,2398463
2663311,2398463
3136210,2398463
6200702,5908963
8541983,5908963
9010228,5908963
6390181,6099699
7677366,6099699
9077446,6099699
9202799,6099699
11908794,11789690
11908798,11789690
11852022,11724598
11852026,11724598
12048066,12069227
12049901,12069227
12195204,12150672
12195214,12150672
12411576,12426134
12411581,12426134
12406181,12462476
12407889,12462476
12473090,12501599
12473094,12501599
12652441,12743734
12652453,12743734
12652460,12743734
12652464,12743734
12652468,12743734
12652481,12743734
12652486,12743734
12972020,13331328
12975161,13331328
13349710,13728413
13349715,13728413
13414874,13832267
13414980,13832267
14043707,14942182
23622534,14942182
14032431,14929866
14032449,14929866
14032514,14929866
14032625,14929866
14032659,14929866
14032711,14929866
14032758,14929866
14266328,15227731
14354675,15227731
14523578,15666365
14523588,15666365
7424955,17200142
9298086,17200142
11159953,16851744
15600711,16851744
4527580,18138743
5965477,18138743
6905413,18138743
6908682,18138743
7370057,18138743
9715480,18138743
17722883,19412178
17722903,19412178
21454739,22531521
21454747,22531521
21454750,22531521
21454759,22531521
274794,2842644
791540,2842644
1217004,2842644
2681012,2842644
3110951,2842644
3153615,2842644
3626117,2842644
4572035,2842644
6020573,5732212
6956788,5732212
8367870,5732212
8829790,5732212
9304239,5732212
9766800,5732212
10241146,5732212
8217004,7922832
8685180,7922832
2892051,8886461
3837411,8886461
4466815,8886461
4940023,8886461
6810846,8886461
8202283,8886461
9180655,8886461
18861933,8886461
7260025,9772912
7728125,9772912
9133228,9772912
10070035,9772912
9668643,9842681
10136934,9842681
11885451,11762071
11885472,11762071
12269822,12247128
12269827,12247128
12762494,12895176
12762655,12895176
12822312,12981685
12822543,12981685
12822584,12981685
12822748,12981685
12822842,12981685
12822864,12981685
12826165,12981685
12854890,13030190
12854893,13030190
12871778,13196011
12876618,13196011
12936666,13196011
12961338,13196011
12656609,13171022
12656631,13171022
12656662,13171022
12656696,13171022
12656721,13171022
13000796,13250105
13005030,13250105
13005105,13250105
13036430,13314439
13036747,13314439
13036790,13314439
13036880,13314439
13040725,13314439
13040751,13314439
13040900,13314439
13043427,13314439
13043485,13314439
13043616,13314439
13043797,13314439
13043980,13314439
13422104,13843805
13422117,13843805
13422126,13843805
13927199,14852808
13927927,14852808
13927932,14852808
14620836,15793922
14620839,15793922
14620846,15793922
14620850,15793922
11174028,16929331
15680491,16929331
9755917,17214367
10219459,17214367
6415117,19232933
6789251,19232933
6789440,19232933
7799511,19232933
7819848,19232933
8288372,19232933
8662557,19232933
9224864,19232933
9693370,19232933
10067608,19232933
10213266,19232933
9653443,20451331
18913977,20451331
8044646,21139693
19768957,21139693
11374693,21564556
20236972,21564556
643301,3210958
3477603,3210958
7095769,6804215
9913044,6804215
7726171,8834706
9131278,8834706
807732,9609651
3620599,9609651
7583126,9609651
9490293,9609651
9904200,9609651
8442008,9806751
10102159,9806751
11962105,11848414
11962109,11848414
11963744,11850226
11963749,11850226
12193050,12147599
12193052,12147599
12290725,12271173
12290743,12271173
12362614,12469600
12363119,12469600
12363159,12469600
12363219,12469600
12363392,12469600
12585589,12651551
12585643,12651551
12623046,12698895
12623053,12698895
12609078,12681270
12609082,12681270
12677136,12777473
12677141,12777473
12938150,13155485
12938434,13155485
12938686,13155485
12941412,13155485
12947639,13173400
12947665,13173400
12947725,13173400
90941,14072756
90977,14072756
90978,14072756
14397121,15501906
14420613,15501906
14420724,15501906
14420978,15501906
11374693,15881034
