10075466,6440255
10973980,6440255
13674155,14237691
13674409,14237691
14183700,15149125
14190027,15149125
14611958,15783068
14613009,15783068
15264362,16567484
15265417,16567484
15265500,16567484
15265607,16567484
15265767,16567484
15265804,16567484
5897194,18908370
6833156,18908370
7301659,18908370
8238443,18908370
8706524,18908370
9174821,18908370
9643193,18908370
9643225,18908370
15611028,18908370
17658729,19351724
17659076,19351724
22870059,23633061
22870089,23633061
22875735,23633061
22875740,23633061
22876774,23633061
22876856,23633061
22882111,23633061
22882255,23633061
22882424,23633061
22882514,23633061
1170616,915326
1534635,915326
3910087,915326
8756264,915326
2177556,3325857
3595773,3325857
3595792,3325857
4068556,3325857
4541659,3325857
6592792,6302782
7528399,6302782
7889482,8534644
8825923,8534644
8988135,8694224
9439786,8694224
11998126,11896221
11998171,11896221
12051633,11964061
12051635,11964061
13323759,13692025
13323779,13692025
15925896,17188620
15927528,17188620
6247655,17751991
16510850,17751991
1746939,1486808
8058634,1486808
9188782,1486808
7499999,7209657
7500011,7209657
13589332,14089074
13589341,14089074
11145276,12835377
15029162,12835377
6000143,24651868
24238998,24651868
24239046,24651868
2534088,2272301
2603743,2272301
3046165,2272301
3076897,2272301
5919186,5628974
6855200,5628974
9665213,5628974
5976276,5687235
7410403,5687235
9756516,5687235
6951157,9936935
10229454,9936935
12206845,12168221
12207020,12168221
12502668,12544472
13502926,13962829
13503064,13962829
13512339,13985312
13512340,13985312
13512341,13985312
13512342,13985312
13512343,13985312
13512344,13985312
13512345,13985312
13512346,13985312
7259253,15358288
9132432,15358288
9876397,17269736
16004774,17269736
18262752,19932876
6729887,8774269
7198291,8774269
7666319,8774269
8134964,8774269
9071379,8774269
9539900,8774269
10008261,8774269
10476724,8774269
12854897,13260902
12854933,13260902
13005828,13260902
13389971,13818668
13390106,13818668
12510277,12558024
12510319,12558024
14477397,15610285
14477793,15610285
14477894,15610285
14477934,15610285
11482000,16126627
14924870,16126627
15468088,5988507
15468238,5988507
20047222,21394271
20047242,21394271
20047273,21394271
20047288,21394271
20047344,21394271
20047369,21394271
5850930,11099681
5851089,11099681
5858120,11099681
5861090,11099681
5878884,11099681
5882419,11099681
5886310,11099681
5889617,11099681
6321980,11099681
6361175,11099681
6365813,11099681
6372955,11099681
6812524,11099681
7255277,11099681
7255525,11099681
7277269,11099681
7305220,11099681
7738254,11099681
7745121,11099681
9138691,11099681
10221247,11099681
11339606,11099681
11431539,11099681
12580644,12642407
12580655,12642407
5884517,13237253
7289061,13237253
8225754,13237253
8693913,13237253
9162230,13237253
9282260,13237253
13927852,14791713
13928153,14791713
14034068,14791713
14034604,14791713
14034762,14791713
14035587,14791713
9518725,15080202
14147460,15080202
14147506,15080202
14147569,15080202
11145276,16199740
14990202,16199740
11407029,19325536
17632534,19325536
17889892,19587157
20554479,19587157
21674852,22646512
21677147,22646512
5708830,5408256
11145276,5408256
6450189,7568245
6921890,7568245
6922249,7568245
7858697,7568245
8791338,7568245
9263563,7568245
9728453,7568245
9731935,7568245
7848748,9429502
9722314,9429502
12143650,12084697
12143663,12084697
12663412,12757767
12663484,12757767
12663596,12757767
12663616,12757767
12663624,12757767
12663647,12757767
12663769,12757767
21217632,24641164
21217794,24641164
21218693,24641164
21221637,24641164
24209994,24641164
24210028,24641164
24210133,24641164
24210159,24641164
7493345,7203110
8904377,7203110
9372850,7203110
8190663,7895120
13718649,7895120
11374693,15777608
14606251,15777608
6364932,17905638
7673883,17905638
8706366,17905638
9547096,17905638
8053953,19850924
18166028,19850924
18167179,19850924
8294872,22018348
20822813,22018348
5957509,5668097
22262829,5668097
5869709,6980586
6330151,6980586
6337632,6980586
6337633,6980586
6460681,6980586
6789763,6980586
6805818,6980586
6805820,6980586
7266613,6980586
7274187,6980586
7274188,6980586
7274190,6980586
7742195,6980586
7742197,6980586
8210924,6980586
8210925,6980586
8210927,6980586
8679123,6980586
8679125,6980586
9147382,6980586
9147384,6980586
9615849,6980586
9615850,6980586
10084171,6980586
7841952,7551139
9213704,7551139
10847820,10847840
11137716,10847840
12695351,12792892
12695654,12792892
13287686,13710718
13338296,13710718
11145276,16247476
15037048,16247476
2737401,18713051
9731367,18713051
19129328,20614543
19129368,20614543
19129391,20614543
19129396,20614543
19129426,20614543
19129491,20614543
19129552,20614543
19129595,20614543
19129631,20614543
19129643,20614543
19129653,20614543
19129810,20614543
19129865,20614543
17950151,21601483
19300750,21601483
19300754,21601483
23393616,24017373
23393664,24017373
1903920,1644034
3626834,1644034
5941902,6120002
6410007,6120002
6876378,6120002
6878568,6120002
7346383,6120002
7346445,6120002
7812996,6120002
7814549,6120002
8283326,6120002
8751285,6120002
8751712,6120002
9219606,6120002
9219669,6120002
9686537,6120002
10154772,6120002
7365824,7075281
8302486,7075281
9328142,9036356
9328167,9036356
7961778,9992776
8442904,9992776
8910889,9992776
9817383,9992776
10285654,9992776
5878994,17582324
5881835,17582324
5882436,17582324
6817332,17582324
6818026,17582324
6818141,17582324
7286452,17582324
8220021,17582324
8223629,17582324
9161729,17582324
16527987,17766988
16528011,17766988
16528034,17766988
16528228,17766988
1431750,20021007
18371429,20021007
18855612,20408387
18855653,20408387
4447872,20992356
9127732,20992356
19609713,20992356
19609855,20992356
8954597,8661249
9899800,8661249
7898402,9479751
9771818,9479751
10240115,9479751
12231595,12199036
12231648,12199036
11736228,15879227
14131186,15879227
9876397,19264058
17569235,19264058
6459486,22140072
6992036,22140072
21445763,22524565
21445820,22524565
2270312,2007731
3688580,2007731
1730681,2433844
2183626,2433844
2186034,2433844
2698449,2433844
4186114,2433844
12288872,12267987
12288883,12267987
13891876,14738014
13892308,14738014
13892335,14738014
13892441,14738014
13888849,14733992
13888857,14733992
5971651,17315360
5971846,17315360
5971863,17315360
5974894,17315360
6439641,17315360
6439840,17315360
6439843,17315360
6439848,17315360
6439857,17315360
6907799,17315360
6907991,17315360
6907992,17315360
6907998,17315360
6908007,17315360
6911085,17315360
7376213,17315360
7376404,17315360
7379442,17315360
7844387,17315360
7844587,17315360
7844590,17315360
7844596,17315360
7847672,17315360
8312902,17315360
8313098,17315360
8313101,17315360
8313107,17315360
8313115,17315360
8780766,17315360
8780966,17315360
8780969,17315360
8780973,17315360
8780980,17315360
9249303,17315360
9249501,17315360
9252547,17315360
9717958,17315360
9718152,17315360
9718155,17315360
9718160,17315360
9718168,17315360
9721191,17315360
10186035,17315360
10186225,17315360
10186228,17315360
10186233,17315360
10186240,17315360
10189263,17315360
6136880,17839478
6605038,17839478
8946370,17839478
16601626,17839478
5884723,23958345
7289272,23958345
23317234,23958345
845249,1983490
2245819,1983490
6577061,17932267
10316830,17932267
5875615,18164163
6348699,18164163
6815980,18164163
8216879,18164163
9621457,18164163
9621675,18164163
22266238,23114964
22268124,23114964
22268161,23114964
22270432,23114964
22270533,23114964
22270550,23114964
22270601,23114964
22270637,23114964
22270699,23114964
22270774,23114964
22270962,23114964
22271130,23114964
22271152,23114964
22271172,23114964
22271235,23114964
22272066,23114964
22272111,23114964
22272155,23114964
22272208,23114964
22272795,23114964
22272812,23114964
5908493,5617958
6376331,5617958
6844546,5617958
7312998,5617958
7781076,5617958
8249679,5617958
8717752,5617958
9186134,5617958
9654585,5617958
10122864,5617958
5894951,6060770
6352634,6060770
6352788,6060770
6362601,6060770
7296686,6060770
8233356,6060770
9631000,6060770
6335754,6747327
6803942,6747327
7037260,6747327
6610372,7255171
7546922,7255171
8951709,7255171
10357008,7255171
6164335,8226491
7566022,8226491
8519842,8226491
6370955,8418759
6839154,8418759
8712371,8418759
6557069,9548707
7499835,9548707
7962023,9548707
7968232,9548707
7968277,9548707
8430326,9548707
9841520,9548707
10303577,9548707
11970500,11858203
11970592,11858203
12242801,12211757
12242841,12211757
12210526,12172966
12210640,12172966
12737012,12856504
12737038,12856504
12577229,12839994
12577230,12839994
12811363,12964046
12811402,12964046
12811439,12964046
12811473,12964046
12811515,12964046
12811557,12964046
13158074,13472230
13161452,13472230
13344252,13719234
13344335,13719234
13345108,13719234
13345181,13719234
13345402,13719234
13345497,13719234
13345626,13719234
13346249,13719234
13346349,13719234
13346563,13719234
13346772,13719234
14372483,15402944
14373552,15402944
14373573,15402944
14373588,15402944
14373616,15402944
14373650,15402944
14373793,15402944
17701397,19393287
17701486,19393287
18525479,6914449
18525676,6914449
11145276,20881595
19466686,20881595
10731737,21010583
15718378,21010583
5905951,6550699
6373824,6550699
7310431,6550699
7778527,6550699
8247150,6550699
8252448,6550699
8660192,6550699
8715222,6550699
272794,21958770
8206579,21958770
1721113,1460699
1782393,1460699
2192418,1460699
3178449,1460699
4084653,1460699
281544,2377539
1225993,2377539
2642958,2377539
3588388,2377539
4061209,2377539
4061281,2377539
8942074,2377539
763927,3335923
3605658,3335923
6229037,5936209
6418173,5936209
3658769,5936262
6229090,5936262
9485468,5936262
5861917,6504503
6329777,6504503
6797978,6504503
7266441,6504503
7279600,6504503
10076545,6504503
1280018,6805582
2700660,6805582
7097130,6805582
9431181,6805582
9889949,6805582
9907576,6805582
10444252,6805582
6555052,7167187
7457022,7167187
8288170,7996276
11788622,11630879
11788625,11630879
12111458,12035041
12111461,12035041
12212286,12175845
12217193,12175845
12401594,12411294
12401624,12411294
12575551,12635379
12575646,12635379
13541139,14035894
13541140,14035894
13909525,14763569
13932961,14763569
13932971,14763569
13933072,14763569
13933111,14763569
13933132,14763569
13933161,14763569
11977765,14757800
13906328,14757800
5906425,15135989
5911289,15135989
7781987,15135989
12322470,16885055
15634577,16885055
6071188,17654746
6994613,17654746
7462963,17654746
7469114,17654746
7469183,17654746
7937564,17654746
8342226,17654746
8405954,17654746
8867709,17654746
9810836,17654746
9810847,17654746
10279126,17654746
9434286,17646758
16385556,17646758
11288334,17332152
16074783,17332152
5971595,18877402
6439644,18877402
7372472,18877402
9714113,18877402
9714193,18877402
11139697,19110535
16213799,19110535
18674665,21912515
20679877,21912515
20883526,22061393
20883812,22061393
5617828,5316558
11145276,5316558
5613655,5312344
5613660,5312344
5613661,5312344
5613665,5312344
5613666,5312344
5613669,5312344
5613670,5312344
5614016,5312344
7343199,7052216
8675314,7052216
6003158,7591147
6008490,7591147
6939292,7591147
6939363,7591147
7407811,7591147
7413050,7591147
7875960,7591147
7881254,7591147
8344493,7591147
8349703,7591147
8349717,7591147
8817665,7591147
9280805,7591147
9286148,7591147
9749486,7591147
9754722,7591147
10217745,7591147
10222976,7591147
6095113,10010280
6557392,10010280
8899860,10010280
10303320,10010280
11970905,11858787
11970965,11858787
12046264,11958571
12046303,11958571
12145887,12117216
12146007,12117216
12419673,12436776
12433862,12436776
12679387,12782635
12681255,12782635
12681382,12782635
12681629,12782635
12681639,12782635
12681646,12782635
12695139,12782635
12888967,13085540
12888991,13085540
13095680,13391716
13095688,13391716
12796773,13388033
12797075,13388033
12797289,13388033
12797495,13388033
5851669,13653985
13296113,13653985
13296783,13653985
13296828,13653985
13296979,13653985
13297450,13653985
13297491,13653985
13297521,13653985
13190606,13675912
13190700,13675912
12512565,14023295
12512596,14023295
13546505,14027328
13546738,14027328
13693938,14374114
13693955,14374114
13751615,14439408
13751653,14439408
11407029,17026804
15779746,17026804
5892781,20015522
6827566,20015522
7297316,20015522
8234031,20015522
20494693,21768377
20494804,21768377
695221,3262693
2111369,3262693
2584283,3262693
3529556,3262693
4948934,3262693
1730304,5866511
